0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
53.21261344561029,23.648712556110063,16.293720715480287,14.1320763049802,13.27204703422399,12.83364991075479,12.726552801489635,12.796247533982834,13.115210909591324,13.726194009313302,15.049622258794065,21.82472526728901,73.34206555095889,0.011183289430915927,0.39999988262204594,0.40000000007880804,0.399999999607992,0.3999999999125874,0.400000000020323,0.3999999999338018,-1.0393466093805643,-0.9951557679149724,-1.2049128185816422,-1.935080152310753,-2.8609666147888984,-3.7145113964199075,-4.515497750705746,-4.968054694747709,-4.992578500029902,-4.306284920418696,-2.8776710559061973,-3.1562292762070023,-12.867274233279979,3.962778103632299,4.000000000002062,3.999999999914736,4.000000000223017,4.000000000344753,4.000000000010427,3.9999999996530162
15.660747458930382,11.378678141057765,10.857776733171637,10.930022224642062,11.051467450472437,11.137363627870128,11.1081172374477,10.976198314880124,10.736515109783845,10.478780382980359,10.289340004058998,10.75500967767737,14.698884063744767,0.029552004236472796,0.40005370188208017,0.40000000000284053,0.3999999999914996,0.3999999999996254,0.39999999999996555,0.40000000000035557,-0.22325953512186536,-0.6213231515787108,-1.793977543625615,-4.1044656624010845,-7.230205816248106,-9.915022179846984,-10.418147466102806,-8.454444104131715,-5.276787101323114,-2.5842176109793096,-0.981497702243078,-0.30268570467837225,-0.08900559851308104,3.9330675611264585,3.9999998710094777,4.0000000000014495,3.999999999998969,3.9999999999999627,4.000000000000461,3.9999999999994817
34.10611778381135,21.258843395655354,17.089166634930525,15.70314614820568,14.908037055568403,14.35274353906261,13.878407290882596,13.441005484076053,13.023851319014039,12.69992400445257,12.57278749949835,13.310723576256116,17.89675909931938,0.007550746249523521,0.39731391780854275,0.3999999997680288,0.400000000106691,0.3999999999575819,0.4000000000669006,0.3999999999962798,-2.912196107855368,-4.434946211010476,-6.191603001852274,-8.949799215939828,-10.0312928314221,-9.145432922006286,-6.797159412202294,-4.151048951834546,-2.08222442303678,-0.8698697239670482,-0.29786314840573574,-0.08781292367764229,-0.02461173930491158,3.9341837635073995,3.9999923086071685,4.000000000096085,4.000000000142777,4.000000000121307,4.000000000209344,4.000000000090295
13.972928086449963,9.16897409638986,8.969816670292248,9.25455760078493,9.687456523674836,10.169387235042874,10.676574910122614,11.216408967538447,11.839644159795899,12.672758393291033,13.998920744591484,21.248074370724712,79.4632472051537,0.013824722210200889,0.3999999999456536,0.399999999928149,0.40000000008017333,0.40000000025074256,0.40000000005336467,0.4000000003484659,-0.010251938411194676,-0.022619653934572753,-0.07180758714942101,-0.1937068174741718,-0.4633213326598459,-0.9755925670403102,-1.7910493326645371,-2.8243172888509913,-3.7543779569125983,-4.051033524502257,-3.018998755601778,-4.136936995597191,-39.76436064486666,3.9498467969497546,3.9999999999284386,3.9999999998553384,3.9999999999139306,4.000000000065214,4.000000000044234,3.9999999999366427
2.791413235261883,4.23295542162046,6.089487968738307,7.77232578859176,9.397583449014398,10.891226439061882,12.198005331430032,13.222860001768986,13.84820156616294,13.985937535386268,13.799918211060653,13.789886581071135,15.264681059592235,0.011541272165630303,0.39999980937623675,0.40000000000823926,0.4000000000043264,0.3999999999999461,0.40000000000118413,0.40000000000392905,-1.5093137161274256e-05,-0.000172180436346078,-0.002125015592694035,-0.0211431449912636,-0.17215862781793104,-1.0662442444059268,-4.643975598361115,-12.79521554604045,-19.85728593655565,-15.891232153173863,-6.688798332701805,-1.6270634934109314,-0.23376645773235816,3.936440043713184,3.9999999999917395,3.999999999967791,4.000000000008317,4.000000000047093,4.000000000030968,3.9999999999866165
48.286860917600734,23.399932017428696,16.344440236306674,14.190689396929166,13.35367223966776,12.947247614687663,12.860843188264296,12.953572697048326,13.289780352722994,13.927479257518131,15.26667840806997,21.752462651504533,64.18627395852687,0.012652513097112303,0.39999999793563035,0.39999999990171653,0.3999999998642098,0.4000000001130079,0.4000000000887946,0.3999999999947477,-0.7110974442633622,-0.9490576265280367,-1.2681402380946478,-2.1215353931950283,-3.2886748828156014,-4.4713488192217,-5.631846430689337,-6.3861097547279675,-6.5650831962799305,-5.79050213896298,-3.9460291418916773,-4.203049877966993,-13.195160686622751,3.9627057519165945,3.9999999998878693,3.999999999753738,4.00000000006638,4.00000000030128,4.000000000032061,3.999999999630619
16.28568473949986,10.415343703249127,9.787454527185561,9.897703431745711,10.181613102042663,10.573557343627712,11.01051520322355,11.511798954962837,12.111930416774946,12.9434442736597,14.282805269976908,21.143969766173484,69.00984325636688,0.006800794685907684,0.4000000010217993,0.40000000069454905,0.40000000014976234,0.39999999970904954,0.3999999999550138,0.4000000000035618,-0.015943252312624955,-0.03414281007759969,-0.10025548760360607,-0.2600786819135278,-0.5896074574063743,-1.19108397767684,-2.1070501088855655,-3.2413987237385187,-4.23488646210224,-4.535966081579233,-3.3991124780634534,-4.357833964402292,-25.273979233987173,3.956266117513799,3.9999999999180074,3.9999999997331575,4.0000000001275975,4.000000000302117,4.000000000198725,3.9999999996769606
21.001978081329092,37.40150983791838,49.630429747752665,7.181300990184862,8.558550238128909,10.01292618084938,11.46741508091367,12.78388755941482,13.835786873204087,14.501983437297987,14.80702467694161,15.323048175223986,17.346189300508946,0.006586103747400444,0.3999999984069298,0.4000000023142788,0.39999999849484497,0.4000000002141128,0.39999999964809957,0.3999999998482403,-0.0014575656883506632,0.007218749876058053,-0.008164066204681249,-0.0032764549454453893,-0.03720461105135769,-0.26898038572412203,-1.411867102686174,-5.036094892094356,-10.949386790894954,-12.860296215637286,-7.600704375408433,-2.426812799576822,-0.40185526151349404,3.9612762664547696,4.000000000953538,4.000000000324134,3.999999999688735,3.9999999996651012,4.000000000120069,3.9999999997201505
35.69505410686105,21.06104354204438,16.854652815253548,15.596772347373987,14.996864825062529,14.699808010240966,14.562152876974624,14.551422068038859,14.694680455964392,15.12463020665435,16.161232771137836,19.388832210633808,29.965046101885534,0.012481299321534549,0.39911750590044776,0.3999999998463998,0.40000000003117553,0.4000000000155632,0.40000000000357666,0.4000000000222159,-1.6906118976321691,-2.426470873688133,-3.5978072898824185,-5.787793088243666,-7.548564767629009,-8.373843735881866,-7.922439903456014,-6.4080691376434835,-4.425468920639557,-2.6158631863672004,-1.2933163745027534,-0.6229737699357047,-0.2661796106443675,3.930094677007872,4.000005280032555,4.000000000110017,3.9999999999833533,3.9999999999137916,4.0000000000238485,4.000000000137604
42.976359033691075,21.63354549085466,16.444854218607677,15.056029417169583,14.398283396492836,14.068753305124424,13.95470660269099,14.003307684422134,14.292171473349667,14.952922231630863,16.52793703304083,21.274492410306678,36.51933073379685,0.012796697846743296,0.39999983186501653,0.3999999999244493,0.39999999986426904,0.3999999999997517,0.39999999999934127,0.39999999998975344,-4.559882594738031,-4.04210950075638,-4.90137974131105,-7.379006145226237,-8.978614016121337,-9.43017782650624,-8.747726397673832,-7.123945940175345,-5.145444337431616,-3.23305671696644,-1.773386133035958,-1.0418278896703528,-0.5616622650744161,3.9326114583581893,3.9999999999278324,4.000000000078562,3.9999999999817923,3.999999999876826,3.9999999999806755,4.0000000001209655
55.76891051998714,21.818993847405327,14.606329422775682,13.014268029618513,11.887166618383906,10.940701153049872,10.057613533268302,9.169862708069054,8.275293591766355,7.31783436963633,6.430391220779111,5.3328624174521195,5.803498903729584,0.011937301826111378,0.39820923641495143,0.40000000012947384,0.39999999969215033,0.3999999999750102,0.4000000000920682,0.3999999999957811,-26.35675801129225,-5.403433369645134,-3.5019772591146143,-3.9082384839716915,-2.836291088207035,-1.5779999208228188,-0.7079609760699375,-0.26142680545900404,-0.08157025393801869,-0.021419206076833258,-0.0050072643554042486,-0.0009165957024187842,-0.00021477619108296802,3.926301412673133,3.9999930737697076,3.999999999941047,3.999999999743682,3.9999999997275446,3.999999999844168,4.000000000062786
62.23833444373832,24.861758152458638,17.487774616216306,15.576408178430038,14.76631707402622,14.305190061320346,14.18802854255862,14.259681688456448,14.681141620014111,15.465326424387342,17.351436416861247,24.637803603010347,61.5864619968284,0.001388707840947864,0.39999924485073013,0.4000000000008828,0.4000000000135915,0.4000000000046906,0.3999999999960696,0.3999999999967049,-5.9398020041219635,-3.206271861050763,-3.2742420842395847,-4.907231700794574,-6.374833434143727,-7.123146541826282,-7.4760696457638405,-7.0914066823400885,-6.319407746175023,-4.8545924716333735,-3.230866609126648,-3.13660629860121,-5.7553073807600486,3.9587018345759253,3.9999999999880615,4.000000000031747,4.000000000001611,3.9999999999576055,3.9999999999869913,4.000000000015664
46.09323456638985,21.43516655694781,15.67019015221638,14.213321901593629,13.378454222855558,12.832005575844473,12.45000962914914,12.189025985183553,12.09509517639244,12.290396652948836,13.243465074375958,16.823413721171352,29.060467524953644,0.010594284404123605,0.31856978022027405,0.3999999553953315,0.4000000247431491,0.399999992415977,0.4000000208193057,0.39999998985011764,-9.27943274703486,-5.3276120446714055,-5.097333436874682,-6.60980001577853,-6.355848496180615,-5.065720392361813,-3.4402103008898024,-2.000789806721455,-1.0037383127881496,-0.4312919522024877,-0.16006031252040048,-0.057577117062509814,-0.011811069926608854,3.9281629282444763,3.9998827497776572,3.9999999823576116,3.999999996505822,3.9999999759999962,3.9999999905502954,3.999999987016275
35.68489552676563,21.05177590496917,16.847330245576423,15.590317652554202,14.990541283189643,14.693467179341836,14.555445891622217,14.544174423074153,14.68635927851997,15.114762713848279,16.14797872144334,19.36935505051399,29.93982014062003,0.010649388896903034,0.39899799055575913,0.39999999992867163,0.3999999998977713,0.3999999999749377,0.3999999999957729,0.39999999998917024,-1.6273532832727287,-2.334724193831406,-3.4619474962675834,-5.569494108265196,-7.263488061568884,-8.057699704177102,-7.623190273794413,-6.1661914247538565,-4.2583778951588265,-2.5173155606590374,-1.2444819096028021,-0.599436324475032,-0.2564420282221093,3.9293487082707705,3.9999928660215147,4.000000000108938,3.9999999999750298,3.9999999999014726,4.000000000049743,4.000000000129852
22.903998572975123,17.368273889085266,15.553940518578113,14.941842169224671,14.622246725630303,14.380412231900179,14.099405061156059,13.75859378519576,13.352950918790391,12.959224031949974,12.687683365180012,13.113978407042108,16.63927318016656,0.010682914387590914,0.3998174551475249,0.40000000000580577,0.3999999999856043,0.40000000000082114,0.39999999999703967,0.4000000000028398,-0.1656369678309752,-0.657592512437983,-1.8358161408282607,-4.1288246790935705,-6.982659665743047,-8.989438334608082,-8.744022236732103,-6.4779697859704095,-3.665088171527406,-1.6132055379612575,-0.5503325264781009,-0.15192944396044122,-0.036415219981990155,3.9297690016242632,3.9999998618315455,4.0000000000057145,4.000000000000224,4.000000000007322,4.000000000009916,4.000000000002439
10.237957330762832,8.937858843412856,9.629879458391555,10.568914783261283,11.576881322904294,12.563586445854321,13.512926016182416,14.430444125642587,15.370409191049019,16.472102911359325,18.100681607292415,22.074588443889816,31.843454288862937,0.01210535986874392,0.3999998608723684,0.3999999999546001,0.4000000000217844,0.3999999999876113,0.3999999999825518,0.4000000000010061,-0.0012886005302268893,-0.00707046715693341,-0.038653507260044365,-0.1712356794187601,-0.6256505892847521,-1.8454688887922817,-4.33127214713796,-7.942795923572185,-11.216202842371905,-12.011677729761793,-9.45125808248155,-6.839166500814021,-3.502250766428217,3.9661313840012045,4.000000000005486,3.9999999999766986,3.999999999969777,4.000000000004206,4.000000000023157,3.9999999999828124
2.0889166756504474,3.3689956362124214,5.293379335684115,6.900532764376777,8.50790287393841,9.996257535799312,11.331245156938394,12.426427751971884,13.180959716627644,13.503802521351151,13.491819740038917,13.67555204873793,15.482659864979974,0.014842201270864566,0.3999995662283038,0.399999999983742,0.4000000000086378,0.399999999990676,0.3999999999805225,0.4000000000279171,-7.771705105962474e-06,-7.814466405588907e-05,-0.0010621395557908772,-0.010802636456390062,-0.0918376165761828,-0.5987733517562337,-2.810904885807864,-8.634330947119523,-15.593208057304315,-15.049412858265573,-7.6228061897260515,-2.2080386094023474,-0.377214728063289,3.9305399516263306,3.9999999999976708,3.9999999999948694,3.9999999999885874,4.000000000036267,4.000000000040684,3.999999999971794
34.1633780216276,21.324174928124428,17.15269129592197,15.771790962139926,14.987229224208395,14.445761139630363,13.989692696388556,13.575038253121239,13.187816015957702,12.902654678444248,12.831101745337785,13.659940920947015,18.3400803298341,0.00528980615562464,0.39679777128008387,0.40000000015288073,0.40000000019083887,0.39999999999595803,0.39999999997337776,0.3999999999886391,-3.164457248978649,-4.8313714423737,-6.743760885081962,-9.749347199921443,-10.932362311824077,-9.968064435401384,-7.408726988020971,-4.522090041305626,-2.2661737326279474,-0.9446442544955066,-0.3223869661497001,-0.09476255649393892,-0.02584197220130998,3.936083674892441,3.9999906939220473,4.000000000220836,4.000000000067767,4.000000000149856,4.0000000001559615,4.00000000009187
53.84442411989987,23.988201817794494,16.267955377754976,14.013273113651824,13.148781893346113,12.714260660396468,12.616284932183783,12.692877978459228,13.01573842209382,13.625685890348734,14.939278676826662,21.802620019585515,76.29581579255405,0.013622410991569474,0.40000000055257384,0.400000000588059,0.39999999970797867,0.40000000009507464,0.39999999983909085,0.40000000015038384,-0.807607772159408,-0.8526133843359787,-1.0330456638891516,-1.6696617444876012,-2.5215280969829035,-3.333483220834358,-4.124816682153521,-4.607288196625053,-4.686539455248114,-4.076659577348717,-2.730139287098308,-3.05473122600174,-13.88725261973044,3.962140916729182,3.999999999900268,3.999999999765814,4.000000000293063,4.0000000004738245,3.999999999910341,3.99999999951203
69.96009897635717,21.023626348781068,14.070653894217875,12.705028303669229,11.855612597913764,11.22404674097207,10.685649273529288,10.184018045286134,9.711747338830303,9.279796219334454,8.993323286599491,9.140384934624564,14.136164556044918,0.011427365688896081,0.3974160232839932,0.3999999999484474,0.3999999997726256,0.3999999999780118,0.3999999998389622,0.40000000005901026,-25.441073780548972,-4.190466791770272,-3.237728545125312,-4.313426730916866,-4.029296871486934,-3.0748051136819274,-1.9959022350188287,-1.1223215493139231,-0.555195725453386,-0.24282441445650485,-0.09483003661353082,-0.031006731850996862,-0.015552159063484707,3.927163493721122,3.999986549615158,3.999999999921732,4.000000000040481,3.999999999901424,3.9999999997089395,3.9999999999101243
